0     0.720701E-01   0.515000E+02   0.327780E-01   0.151968E+04   0.157118E+04   0.173298E+02   0.375451E-01   0.231069E+00   0.810557E+01   0.810557E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.687943E+02   0.113117E+02   0.813990E+02   0.142783E+01   0.111932E+02   0.190714E+01   0.115841E+02   0.805466E-02   0.301690E-01   0.171517E-03   0.607586E-01   0.477608E+02   0.195099E+03   0.242860E+03
0     0.720701E-01   0.516000E+02   0.327761E-01   0.152272E+04   0.157432E+04   0.173413E+02   0.375484E-01   0.231081E+00   0.810557E+01   0.810557E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.687924E+02   0.113119E+02   0.813973E+02   0.142716E+01   0.112018E+02   0.190638E+01   0.115930E+02   0.805348E-02   0.301629E-01   0.171031E-03   0.607579E-01   0.478640E+02   0.195507E+03   0.243371E+03
0     0.720701E-01   0.517000E+02   0.327790E-01   0.152553E+04   0.157723E+04   0.173520E+02   0.375624E-01   0.231071E+00   0.810557E+01   0.810557E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.687950E+02   0.113118E+02   0.813998E+02   0.142667E+01   0.112120E+02   0.190757E+01   0.116031E+02   0.804937E-02   0.301639E-01   0.170508E-03   0.607511E-01   0.479685E+02   0.196012E+03   0.243981E+03
0     0.720701E-01   0.518000E+02   0.327789E-01   0.152848E+04   0.158028E+04   0.173632E+02   0.375658E-01   0.231077E+00   0.810556E+01   0.810556E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.687949E+02   0.113118E+02   0.813997E+02   0.142573E+01   0.112214E+02   0.190536E+01   0.116125E+02   0.804633E-02   0.301539E-01   0.170149E-03   0.607496E-01   0.480691E+02   0.196425E+03   0.244494E+03
0     0.720701E-01   0.519000E+02   0.327809E-01   0.153134E+04   0.158324E+04   0.173740E+02   0.375636E-01   0.231071E+00   0.810556E+01   0.810556E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.687966E+02   0.113118E+02   0.814014E+02   0.142519E+01   0.112311E+02   0.190411E+01   0.116224E+02   0.804190E-02   0.301426E-01   0.169996E-03   0.607467E-01   0.481655E+02   0.196852E+03   0.245018E+03
0     0.720701E-01   0.520000E+02   0.327804E-01   0.153431E+04   0.158631E+04   0.173853E+02   0.375724E-01   0.231062E+00   0.810556E+01   0.810556E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.687964E+02   0.113116E+02   0.814010E+02   0.142469E+01   0.112406E+02   0.190421E+01   0.116316E+02   0.803823E-02   0.301418E-01   0.169737E-03   0.607433E-01   0.482640E+02   0.197311E+03   0.245575E+03
0     0.720701E-01   0.521000E+02   0.327809E-01   0.153724E+04   0.158934E+04   0.173963E+02   0.375707E-01   0.231061E+00   0.810556E+01   0.810556E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.687968E+02   0.113116E+02   0.814014E+02   0.142491E+01   0.112499E+02   0.190442E+01   0.116410E+02   0.803493E-02   0.301353E-01   0.169452E-03   0.607409E-01   0.483631E+02   0.197740E+03   0.246103E+03
0     0.720701E-01   0.522000E+02   0.327824E-01   0.154012E+04   0.159232E+04   0.174072E+02   0.375831E-01   0.231058E+00   0.810555E+01   0.810555E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.687980E+02   0.113116E+02   0.814026E+02   0.142395E+01   0.112593E+02   0.190365E+01   0.116502E+02   0.803185E-02   0.301330E-01   0.169084E-03   0.607371E-01   0.484643E+02   0.198191E+03   0.246655E+03
0     0.720701E-01   0.523000E+02   0.327827E-01   0.154305E+04   0.159535E+04   0.174182E+02   0.375809E-01   0.231059E+00   0.810555E+01   0.810555E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.687983E+02   0.113116E+02   0.814029E+02   0.142381E+01   0.112685E+02   0.190220E+01   0.116600E+02   0.802877E-02   0.301213E-01   0.168811E-03   0.607351E-01   0.485632E+02   0.198613E+03   0.247176E+03
0     0.720701E-01   0.524000E+02   0.327837E-01   0.154596E+04   0.159836E+04   0.174291E+02   0.375836E-01   0.231050E+00   0.810555E+01   0.810555E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.687992E+02   0.113115E+02   0.814037E+02   0.142353E+01   0.112784E+02   0.190282E+01   0.116695E+02   0.802424E-02   0.301181E-01   0.168563E-03   0.607312E-01   0.486617E+02   0.199071E+03   0.247733E+03
0     0.720701E-01   0.525000E+02   0.327853E-01   0.154883E+04   0.160133E+04   0.174399E+02   0.375949E-01   0.231057E+00   0.810555E+01   0.810555E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688004E+02   0.113116E+02   0.814050E+02   0.142268E+01   0.112868E+02   0.189980E+01   0.116784E+02   0.802313E-02   0.301097E-01   0.168211E-03   0.607295E-01   0.487625E+02   0.199477E+03   0.248240E+03
0     0.720701E-01   0.526000E+02   0.327863E-01   0.155173E+04   0.160433E+04   0.174508E+02   0.375869E-01   0.231039E+00   0.810555E+01   0.810555E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688015E+02   0.113113E+02   0.814058E+02   0.142230E+01   0.112973E+02   0.190127E+01   0.116886E+02   0.801662E-02   0.301029E-01   0.168173E-03   0.607254E-01   0.488564E+02   0.199939E+03   0.248795E+03
0     0.720701E-01   0.527000E+02   0.327853E-01   0.155473E+04   0.160743E+04   0.174621E+02   0.375810E-01   0.231046E+00   0.810554E+01   0.810554E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688006E+02   0.113114E+02   0.814050E+02   0.142276E+01   0.113064E+02   0.190341E+01   0.116973E+02   0.801423E-02   0.301000E-01   0.167747E-03   0.607241E-01   0.489586E+02   0.200358E+03   0.249317E+03
0     0.720701E-01   0.528000E+02   0.327877E-01   0.155756E+04   0.161036E+04   0.174727E+02   0.375953E-01   0.231032E+00   0.810554E+01   0.810554E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688028E+02   0.113112E+02   0.814070E+02   0.142186E+01   0.113155E+02   0.190180E+01   0.117065E+02   0.801070E-02   0.300972E-01   0.167671E-03   0.607200E-01   0.490535E+02   0.200810E+03   0.249863E+03
0     0.720701E-01   0.529000E+02   0.327892E-01   0.156044E+04   0.161334E+04   0.174834E+02   0.375928E-01   0.231036E+00   0.810554E+01   0.810554E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688039E+02   0.113113E+02   0.814082E+02   0.142078E+01   0.113253E+02   0.189889E+01   0.117170E+02   0.800671E-02   0.300801E-01   0.167297E-03   0.607174E-01   0.491549E+02   0.201237E+03   0.250392E+03
0     0.720701E-01   0.530000E+02   0.327883E-01   0.156343E+04   0.161643E+04   0.174946E+02   0.375945E-01   0.231028E+00   0.810554E+01   0.810554E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688034E+02   0.113111E+02   0.814075E+02   0.142064E+01   0.113345E+02   0.189905E+01   0.117253E+02   0.800264E-02   0.300787E-01   0.167277E-03   0.607160E-01   0.492482E+02   0.201655E+03   0.250903E+03
0     0.720701E-01   0.531000E+02   0.327892E-01   0.156634E+04   0.161944E+04   0.175054E+02   0.376048E-01   0.231026E+00   0.810554E+01   0.810554E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688041E+02   0.113111E+02   0.814082E+02   0.142072E+01   0.113437E+02   0.190152E+01   0.117350E+02   0.800099E-02   0.300810E-01   0.166597E-03   0.607105E-01   0.493565E+02   0.202153E+03   0.251510E+03
0     0.720701E-01   0.532000E+02   0.327894E-01   0.156928E+04   0.162248E+04   0.175164E+02   0.376138E-01   0.231027E+00   0.810553E+01   0.810553E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688043E+02   0.113111E+02   0.814084E+02   0.141990E+01   0.113534E+02   0.189941E+01   0.117447E+02   0.799745E-02   0.300734E-01   0.166153E-03   0.607072E-01   0.494595E+02   0.202606E+03   0.252065E+03
0     0.720701E-01   0.533000E+02   0.327921E-01   0.157209E+04   0.162539E+04   0.175269E+02   0.376104E-01   0.231033E+00   0.810553E+01   0.810553E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688064E+02   0.113112E+02   0.814106E+02   0.141899E+01   0.113627E+02   0.189568E+01   0.117537E+02   0.799329E-02   0.300576E-01   0.166077E-03   0.607069E-01   0.495545E+02   0.202972E+03   0.252526E+03
0     0.720701E-01   0.534000E+02   0.327912E-01   0.157509E+04   0.162849E+04   0.175380E+02   0.376096E-01   0.231019E+00   0.810553E+01   0.810553E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688059E+02   0.113110E+02   0.814099E+02   0.141922E+01   0.113718E+02   0.189811E+01   0.117630E+02   0.798996E-02   0.300574E-01   0.165915E-03   0.607034E-01   0.496510E+02   0.203440E+03   0.253091E+03
0     0.720701E-01   0.535000E+02   0.327920E-01   0.157800E+04   0.163150E+04   0.175488E+02   0.376149E-01   0.231018E+00   0.810553E+01   0.810553E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688066E+02   0.113110E+02   0.814106E+02   0.141853E+01   0.113811E+02   0.189716E+01   0.117724E+02   0.798677E-02   0.300508E-01   0.165566E-03   0.607003E-01   0.497520E+02   0.203884E+03   0.253636E+03
0     0.720701E-01   0.536000E+02   0.327925E-01   0.158092E+04   0.163452E+04   0.175596E+02   0.376087E-01   0.231013E+00   0.810553E+01   0.810553E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688071E+02   0.113109E+02   0.814110E+02   0.141800E+01   0.113910E+02   0.189686E+01   0.117825E+02   0.798202E-02   0.300400E-01   0.165319E-03   0.606975E-01   0.498506E+02   0.204325E+03   0.254176E+03
0     0.720701E-01   0.537000E+02   0.327944E-01   0.158377E+04   0.163747E+04   0.175702E+02   0.376175E-01   0.231010E+00   0.810553E+01   0.810553E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688086E+02   0.113109E+02   0.814125E+02   0.141758E+01   0.114002E+02   0.189658E+01   0.117915E+02   0.797913E-02   0.300376E-01   0.165009E-03   0.606940E-01   0.499509E+02   0.204772E+03   0.254723E+03
0     0.720701E-01   0.538000E+02   0.329171E-01   0.158061E+04   0.163441E+04   0.175592E+02   0.376330E-01   0.230945E+00   0.810552E+01   0.810552E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.689109E+02   0.113100E+02   0.815139E+02   0.141747E+01   0.113947E+02   0.189588E+01   0.117855E+02   0.798599E-02   0.300359E-01   0.171111E-03   0.606829E-01   0.499195E+02   0.204440E+03   0.254359E+03
0     0.720701E-01   0.539000E+02   0.327936E-01   0.158971E+04   0.164361E+04   0.175921E+02   0.376360E-01   0.231013E+00   0.810552E+01   0.810552E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688080E+02   0.113109E+02   0.814119E+02   0.141637E+01   0.114179E+02   0.189359E+01   0.118097E+02   0.797470E-02   0.300271E-01   0.164231E-03   0.606889E-01   0.501546E+02   0.205657E+03   0.255812E+03
0     0.720701E-01   0.540000E+02   0.327962E-01   0.159253E+04   0.164653E+04   0.176025E+02   0.376246E-01   0.231002E+00   0.810552E+01   0.810552E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688102E+02   0.113108E+02   0.814140E+02   0.141582E+01   0.114279E+02   0.189351E+01   0.118196E+02   0.796881E-02   0.300150E-01   0.164254E-03   0.606862E-01   0.502474E+02   0.206080E+03   0.256327E+03
0     0.720701E-01   0.541000E+02   0.327965E-01   0.159547E+04   0.164957E+04   0.176133E+02   0.376341E-01   0.230996E+00   0.810552E+01   0.810552E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688105E+02   0.113107E+02   0.814142E+02   0.141573E+01   0.114369E+02   0.189370E+01   0.118286E+02   0.796613E-02   0.300145E-01   0.163927E-03   0.606826E-01   0.503480E+02   0.206540E+03   0.256888E+03
0     0.720701E-01   0.542000E+02   0.327972E-01   0.159838E+04   0.165258E+04   0.176241E+02   0.376320E-01   0.230987E+00   0.810552E+01   0.810552E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688113E+02   0.113106E+02   0.814149E+02   0.141557E+01   0.114461E+02   0.189393E+01   0.118379E+02   0.796244E-02   0.300081E-01   0.163818E-03   0.606799E-01   0.504436E+02   0.206980E+03   0.257424E+03
0     0.720701E-01   0.543000E+02   0.327975E-01   0.160131E+04   0.165561E+04   0.176348E+02   0.376300E-01   0.230980E+00   0.810552E+01   0.810552E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688116E+02   0.113105E+02   0.814151E+02   0.141528E+01   0.114554E+02   0.189354E+01   0.118473E+02   0.795853E-02   0.300007E-01   0.163681E-03   0.606775E-01   0.505399E+02   0.207413E+03   0.257953E+03
0     0.720701E-01   0.544000E+02   0.327988E-01   0.160420E+04   0.165860E+04   0.176454E+02   0.376417E-01   0.230995E+00   0.810552E+01   0.810552E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688125E+02   0.113107E+02   0.814162E+02   0.141564E+01   0.114626E+02   0.189357E+01   0.118539E+02   0.795938E-02   0.300036E-01   0.163343E-03   0.606773E-01   0.506409E+02   0.207789E+03   0.258430E+03
0     0.720701E-01   0.545000E+02   0.327994E-01   0.160712E+04   0.166162E+04   0.176561E+02   0.376367E-01   0.230981E+00   0.810551E+01   0.810551E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688131E+02   0.113105E+02   0.814166E+02   0.141373E+01   0.114739E+02   0.189160E+01   0.118658E+02   0.795198E-02   0.299865E-01   0.163044E-03   0.606722E-01   0.507409E+02   0.208285E+03   0.259026E+03
0     0.720701E-01   0.546000E+02   0.328002E-01   0.161002E+04   0.166462E+04   0.176668E+02   0.376423E-01   0.230978E+00   0.810551E+01   0.810551E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688139E+02   0.113104E+02   0.814173E+02   0.141363E+01   0.114831E+02   0.189153E+01   0.118748E+02   0.794895E-02   0.299833E-01   0.162713E-03   0.606690E-01   0.508418E+02   0.208735E+03   0.259577E+03
0     0.720701E-01   0.547000E+02   0.328007E-01   0.161295E+04   0.166765E+04   0.176775E+02   0.376452E-01   0.230975E+00   0.810551E+01   0.810551E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688143E+02   0.113104E+02   0.814177E+02   0.141364E+01   0.114915E+02   0.189130E+01   0.118836E+02   0.794676E-02   0.299788E-01   0.162523E-03   0.606668E-01   0.509393E+02   0.209164E+03   0.260103E+03
0     0.720701E-01   0.548000E+02   0.328014E-01   0.161586E+04   0.167066E+04   0.176881E+02   0.376436E-01   0.230972E+00   0.810551E+01   0.810551E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688151E+02   0.113103E+02   0.814184E+02   0.141279E+01   0.115013E+02   0.188997E+01   0.118932E+02   0.794218E-02   0.299686E-01   0.162295E-03   0.606643E-01   0.510378E+02   0.209597E+03   0.260635E+03
0     0.720701E-01   0.549000E+02   0.328022E-01   0.161877E+04   0.167367E+04   0.176987E+02   0.376488E-01   0.230971E+00   0.810551E+01   0.810551E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688156E+02   0.113103E+02   0.814189E+02   0.141230E+01   0.115106E+02   0.188958E+01   0.119023E+02   0.793891E-02   0.299644E-01   0.161950E-03   0.606613E-01   0.511391E+02   0.210043E+03   0.261182E+03
0     0.720701E-01   0.550000E+02   0.328036E-01   0.162165E+04   0.167665E+04   0.177092E+02   0.376480E-01   0.230962E+00   0.810551E+01   0.810551E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688169E+02   0.113102E+02   0.814201E+02   0.141127E+01   0.115205E+02   0.188781E+01   0.119129E+02   0.793407E-02   0.299513E-01   0.161695E-03   0.606573E-01   0.512383E+02   0.210508E+03   0.261746E+03
0     0.720701E-01   0.551000E+02   0.328041E-01   0.162457E+04   0.167967E+04   0.177198E+02   0.376548E-01   0.230957E+00   0.810551E+01   0.810551E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688175E+02   0.113101E+02   0.814206E+02   0.141141E+01   0.115290E+02   0.188918E+01   0.119209E+02   0.793181E-02   0.299540E-01   0.161498E-03   0.606547E-01   0.513361E+02   0.210948E+03   0.262284E+03
0     0.720701E-01   0.552000E+02   0.328041E-01   0.162752E+04   0.168272E+04   0.177305E+02   0.376551E-01   0.230954E+00   0.810551E+01   0.810551E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688174E+02   0.113101E+02   0.814205E+02   0.141103E+01   0.115382E+02   0.188851E+01   0.119301E+02   0.792834E-02   0.299470E-01   0.161259E-03   0.606524E-01   0.514349E+02   0.211383E+03   0.262818E+03
0     0.720701E-01   0.553000E+02   0.328047E-01   0.163043E+04   0.168573E+04   0.177411E+02   0.376548E-01   0.230957E+00   0.810550E+01   0.810550E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688179E+02   0.113101E+02   0.814210E+02   0.141053E+01   0.115468E+02   0.188807E+01   0.119387E+02   0.792598E-02   0.299404E-01   0.161033E-03   0.606510E-01   0.515334E+02   0.211794E+03   0.263327E+03
0     0.720701E-01   0.554000E+02   0.328065E-01   0.163329E+04   0.168869E+04   0.177515E+02   0.376632E-01   0.230962E+00   0.810550E+01   0.810550E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688193E+02   0.113102E+02   0.814225E+02   0.140971E+01   0.115560E+02   0.188648E+01   0.119478E+02   0.792313E-02   0.299342E-01   0.160585E-03   0.606480E-01   0.516373E+02   0.212233E+03   0.263870E+03
0     0.720701E-01   0.555000E+02   0.328069E-01   0.163622E+04   0.169172E+04   0.177621E+02   0.376600E-01   0.230945E+00   0.810550E+01   0.810550E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688199E+02   0.113099E+02   0.814228E+02   0.140997E+01   0.115655E+02   0.188596E+01   0.119578E+02   0.791848E-02   0.299252E-01   0.160531E-03   0.606444E-01   0.517318E+02   0.212697E+03   0.264429E+03
0     0.720701E-01   0.556000E+02   0.328069E-01   0.163917E+04   0.169477E+04   0.177728E+02   0.376651E-01   0.230944E+00   0.810550E+01   0.810550E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688199E+02   0.113099E+02   0.814228E+02   0.140921E+01   0.115744E+02   0.188649E+01   0.119664E+02   0.791573E-02   0.299237E-01   0.160228E-03   0.606419E-01   0.518322E+02   0.213140E+03   0.264972E+03
0     0.720701E-01   0.557000E+02   0.328074E-01   0.164209E+04   0.169779E+04   0.177833E+02   0.376636E-01   0.230946E+00   0.810550E+01   0.810550E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688203E+02   0.113100E+02   0.814233E+02   0.140829E+01   0.115836E+02   0.188390E+01   0.119758E+02   0.791201E-02   0.299108E-01   0.160010E-03   0.606405E-01   0.519306E+02   0.213552E+03   0.265483E+03
0     0.720701E-01   0.558000E+02   0.328081E-01   0.164500E+04   0.170080E+04   0.177938E+02   0.376587E-01   0.230939E+00   0.810550E+01   0.810550E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688210E+02   0.113099E+02   0.814239E+02   0.140822E+01   0.115932E+02   0.188533E+01   0.119849E+02   0.790773E-02   0.299064E-01   0.159807E-03   0.606375E-01   0.520287E+02   0.213999E+03   0.266028E+03
0     0.720701E-01   0.559000E+02   0.328088E-01   0.164791E+04   0.170381E+04   0.178043E+02   0.376681E-01   0.230934E+00   0.810550E+01   0.810550E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688216E+02   0.113098E+02   0.814244E+02   0.140786E+01   0.116016E+02   0.188330E+01   0.119946E+02   0.790589E-02   0.298987E-01   0.159495E-03   0.606339E-01   0.521294E+02   0.214463E+03   0.266592E+03
0     0.720701E-01   0.560000E+02   0.328090E-01   0.165085E+04   0.170685E+04   0.178149E+02   0.376696E-01   0.230925E+00   0.810550E+01   0.810550E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688219E+02   0.113097E+02   0.814246E+02   0.140787E+01   0.116105E+02   0.188574E+01   0.120027E+02   0.790261E-02   0.299015E-01   0.159351E-03   0.606312E-01   0.522261E+02   0.214909E+03   0.267135E+03
0     0.720701E-01   0.561000E+02   0.328105E-01   0.165372E+04   0.170982E+04   0.178252E+02   0.376721E-01   0.230928E+00   0.810550E+01   0.810550E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688231E+02   0.113097E+02   0.814258E+02   0.140746E+01   0.116200E+02   0.188456E+01   0.120121E+02   0.789913E-02   0.298934E-01   0.158942E-03   0.606282E-01   0.523292E+02   0.215351E+03   0.267680E+03
0     0.720701E-01   0.562000E+02   0.328109E-01   0.165665E+04   0.171285E+04   0.178357E+02   0.376787E-01   0.230923E+00   0.810550E+01   0.810550E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688236E+02   0.113096E+02   0.814262E+02   0.140626E+01   0.116291E+02   0.188298E+01   0.120211E+02   0.789552E-02   0.298874E-01   0.158760E-03   0.606257E-01   0.524269E+02   0.215793E+03   0.268220E+03
0     0.720701E-01   0.563000E+02   0.328101E-01   0.165964E+04   0.171594E+04   0.178465E+02   0.376773E-01   0.230911E+00   0.810550E+01   0.810550E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688230E+02   0.113095E+02   0.814255E+02   0.140675E+01   0.116386E+02   0.188284E+01   0.120309E+02   0.789127E-02   0.298808E-01   0.158543E-03   0.606223E-01   0.525252E+02   0.216264E+03   0.268789E+03
0     0.720701E-01   0.564000E+02   0.328129E-01   0.166244E+04   0.171884E+04   0.178565E+02   0.376770E-01   0.230916E+00   0.810549E+01   0.810549E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688254E+02   0.113095E+02   0.814279E+02   0.140567E+01   0.116471E+02   0.188323E+01   0.120390E+02   0.788887E-02   0.298761E-01   0.158343E-03   0.606206E-01   0.526236E+02   0.216663E+03   0.269287E+03
0     0.720701E-01   0.565000E+02   0.328128E-01   0.166539E+04   0.172189E+04   0.178671E+02   0.376815E-01   0.230903E+00   0.810549E+01   0.810549E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688254E+02   0.113094E+02   0.814278E+02   0.140618E+01   0.116559E+02   0.188348E+01   0.120482E+02   0.788591E-02   0.298736E-01   0.158165E-03   0.606170E-01   0.527211E+02   0.217136E+03   0.269857E+03
0     0.720701E-01   0.566000E+02   0.328130E-01   0.166833E+04   0.172493E+04   0.178776E+02   0.376785E-01   0.230910E+00   0.810549E+01   0.810549E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688254E+02   0.113095E+02   0.814279E+02   0.140442E+01   0.116651E+02   0.188096E+01   0.120570E+02   0.788200E-02   0.298608E-01   0.157940E-03   0.606166E-01   0.528199E+02   0.217528E+03   0.270348E+03
0     0.720701E-01   0.567000E+02   0.328139E-01   0.167123E+04   0.172793E+04   0.178879E+02   0.376816E-01   0.230905E+00   0.810549E+01   0.810549E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688263E+02   0.113094E+02   0.814287E+02   0.140470E+01   0.116742E+02   0.188157E+01   0.120663E+02   0.787906E-02   0.298576E-01   0.157613E-03   0.606128E-01   0.529211E+02   0.217996E+03   0.270917E+03
0     0.720701E-01   0.568000E+02   0.328144E-01   0.167415E+04   0.173095E+04   0.178984E+02   0.376748E-01   0.230903E+00   0.810549E+01   0.810549E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688267E+02   0.113094E+02   0.814291E+02   0.140306E+01   0.116839E+02   0.187993E+01   0.120760E+02   0.787417E-02   0.298438E-01   0.157433E-03   0.606109E-01   0.530188E+02   0.218421E+03   0.271440E+03
0     0.720701E-01   0.569000E+02   0.328156E-01   0.167703E+04   0.173393E+04   0.179086E+02   0.376905E-01   0.230901E+00   0.810549E+01   0.810549E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688278E+02   0.113093E+02   0.814301E+02   0.140323E+01   0.116918E+02   0.187912E+01   0.120840E+02   0.787326E-02   0.298448E-01   0.157131E-03   0.606080E-01   0.531196E+02   0.218866E+03   0.271986E+03
0     0.720701E-01   0.570000E+02   0.328158E-01   0.167997E+04   0.173697E+04   0.179191E+02   0.376821E-01   0.230898E+00   0.810549E+01   0.810549E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688279E+02   0.113093E+02   0.814302E+02   0.140345E+01   0.117008E+02   0.187928E+01   0.120928E+02   0.786939E-02   0.298369E-01   0.157048E-03   0.606067E-01   0.532150E+02   0.219280E+03   0.272495E+03
0     0.720701E-01   0.571000E+02   0.328167E-01   0.168287E+04   0.173997E+04   0.179294E+02   0.376894E-01   0.230893E+00   0.810549E+01   0.810549E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688288E+02   0.113092E+02   0.814310E+02   0.140296E+01   0.117098E+02   0.187910E+01   0.121020E+02   0.786667E-02   0.298334E-01   0.156691E-03   0.606028E-01   0.533171E+02   0.219751E+03   0.273068E+03
0     0.720701E-01   0.572000E+02   0.328177E-01   0.168576E+04   0.174296E+04   0.179397E+02   0.376940E-01   0.230885E+00   0.810549E+01   0.810549E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688297E+02   0.113091E+02   0.814318E+02   0.140191E+01   0.117194E+02   0.187781E+01   0.121118E+02   0.786230E-02   0.298258E-01   0.156402E-03   0.605989E-01   0.534175E+02   0.220221E+03   0.273639E+03
0     0.720701E-01   0.573000E+02   0.328179E-01   0.168870E+04   0.174600E+04   0.179501E+02   0.376925E-01   0.230883E+00   0.810549E+01   0.810549E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688299E+02   0.113091E+02   0.814320E+02   0.140163E+01   0.117281E+02   0.187764E+01   0.121204E+02   0.785939E-02   0.298198E-01   0.156229E-03   0.605972E-01   0.535151E+02   0.220647E+03   0.274162E+03
0     0.720701E-01   0.574000E+02   0.328184E-01   0.169162E+04   0.174902E+04   0.179604E+02   0.376931E-01   0.230878E+00   0.810549E+01   0.810549E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688304E+02   0.113090E+02   0.814324E+02   0.140177E+01   0.117370E+02   0.187761E+01   0.121293E+02   0.785616E-02   0.298150E-01   0.156022E-03   0.605945E-01   0.536136E+02   0.221093E+03   0.274707E+03
0     0.720701E-01   0.575000E+02   0.328189E-01   0.169454E+04   0.175204E+04   0.179708E+02   0.376932E-01   0.230880E+00   0.810549E+01   0.810549E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688308E+02   0.113090E+02   0.814328E+02   0.140093E+01   0.117469E+02   0.187792E+01   0.121389E+02   0.785204E-02   0.298089E-01   0.155531E-03   0.605910E-01   0.537190E+02   0.221560E+03   0.275279E+03
0     0.720701E-01   0.576000E+02   0.328198E-01   0.169744E+04   0.175504E+04   0.179810E+02   0.376843E-01   0.230863E+00   0.810549E+01   0.810549E+01   0.121753E+15   0   0.000000E+00   0.000000E+00   -.688317E+02   0.113088E+02   0.814335E+02   0.140146E+01   0.117548E+02   0.187607E+01   0.121475E+02   0.784859E-02   0.297970E-01   0.155919E-03   0.605905E-01   0.538031E+02   0.221948E+03   0.275751E+03
0     0.720701E-01   0.577000E+02   0.327734E-01   0.170287E+04   0.176057E+04   0.179999E+02   0.362967E-01   0.230402E+00   0.810632E+01   0.810632E+01   0.121754E+15   0   0.000000E+00   0.000000E+00   -.687989E+02   0.113032E+02   0.813951E+02   0.185159E+01   0.116008E+02   0.999999E+01   0.110993E+02   0.811734E-02   0.393550E-01   0.176454E-03   0.606740E-01   0.533895E+02   0.220690E+03   0.274079E+03
